date,adx,ma_slope,volatility_regime,atr_ratio,adx_score,slope_score,regime_score,favorable_regime,position_size_adj,in_season,season,hmm_confidence
2020-10-13 14:10:00,41.14137906970402,-0.07710736418007347,1,1.334685598377282,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:15:00,37.88062113605449,-0.07313030425906142,1,1.2430500397140587,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:20:00,34.39361885851516,-0.06886719161299792,1,1.1663740979130095,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:25:00,36.07384099327579,-0.06816215477789545,1,1.1928885490346013,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:30:00,38.33497271868563,-0.07001724815137722,1,1.1942526590781861,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:35:00,40.59610444409528,-0.07642289612890263,1,1.1818181818181819,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:40:00,43.36984446553216,-0.07856175067459947,1,1.1526866465685406,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:45:00,44.34767796031375,-0.07629252489826932,1,1.1723898716614636,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:50:00,45.585089767581984,-0.07715181683988215,1,1.1281526925698706,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 14:55:00,46.00956884263895,-0.07132312221594939,1,1.1622843744766371,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:00:00,45.372206205278154,-0.06663116801020053,1,1.1437046802900461,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:05:00,41.99752299867002,-0.06848525146616602,1,1.0426849136526557,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:10:00,39.060617384605585,-0.06934180812679935,1,1.0277061855670102,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:15:00,36.54979487378864,-0.06436390096502542,1,1.0084569969682464,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:20:00,35.105573133587406,-0.05696447695217044,1,0.9974667511082964,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:25:00,35.49697819788894,-0.050845140230038055,1,0.9743831526009743,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:30:00,36.02879840260526,-0.045436417502286996,1,0.9568480300187616,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:35:00,35.048935044104276,-0.03959984217041246,1,0.8988412151581585,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:40:00,36.43355515720453,-0.03561410831532941,1,0.8082083662194159,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:45:00,35.759725019091576,-0.03590070889653019,1,0.8317399617590822,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:50:00,34.82357783294815,-0.03490495878366584,1,0.8346761198839833,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 15:55:00,32.404066749703375,-0.03519220357336428,1,0.8357723577235773,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-13 16:00:00,29.833421570370575,-0.03818583106189877,1,0.835244022273174,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:30:00,28.582770701402843,-0.03904218408247173,1,0.827266710787558,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:35:00,28.38720355668449,-0.0394703843874078,1,0.8337518834756404,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:40:00,30.37934369631866,-0.036336432617289915,1,0.8963301200744122,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:45:00,31.305034546820757,-0.029924717959528557,1,0.9055185375021356,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:50:00,32.033524806560536,-0.02351281448388365,1,0.8971250432975406,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 09:55:00,31.67628017032055,-0.017385876682818324,1,0.8849868305531168,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:00:00,30.755355520585088,-0.01168617212305989,1,0.9034101053383327,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:05:00,29.14676086321407,-0.006413353457013216,1,0.9153650563022158,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:10:00,26.19752369262603,0.0012827584437546946,1,0.9162833486660533,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:15:00,21.291550593897817,0.006984404821808177,1,0.9424473831253493,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:20:00,17.99429229664835,0.010405812430236416,1,0.9284770711454992,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:25:00,15.363339915704177,0.006414688210520936,1,1.0277883517320137,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:30:00,14.842892406825838,-0.0027084046071323975,1,1.010178605723065,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:35:00,13.998691562627018,-0.011545846274907401,1,1.0735663255454722,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:40:00,13.710325860728343,-0.013968471165093366,1,1.027729299980609,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:45:00,13.063126749149431,-0.018386623660016088,1,1.0075566750629723,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:50:00,13.119870679268187,-0.023375075897735798,1,0.9782608695652175,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 10:55:00,14.30720194178438,-0.0267952840300123,1,0.9499708000778664,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:00:00,16.096516457909427,-0.03178349595651664,1,1.0227493680731092,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:05:00,18.42847259964905,-0.032354064639705804,1,1.057934508816121,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:10:00,21.302999202982335,-0.03306708627658361,1,1.0605476282298496,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:15:00,24.59511682705816,-0.027652659786769895,1,1.0661553211888783,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:20:00,27.807146902238255,-0.022950786955411306,1,1.0598813851157451,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:25:00,30.36606946115404,-0.02109855018745943,1,1.0429799426934097,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:30:00,33.66834689385838,-0.022808853256384154,1,1.0365853658536583,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:35:00,34.755833051107466,-0.02138372669886479,1,0.9494756911344137,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:40:00,36.18265836477956,-0.017963098663031918,1,0.9356501814015658,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:45:00,40.318873027300306,-0.023951139675049138,1,1.0095238095238095,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:50:00,44.93756260838552,-0.033361895297823185,1,1.1104815864022664,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 11:55:00,50.92064309589379,-0.04419826486167233,1,1.1161048689138575,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:00:00,54.58650394048589,-0.04833383710785011,1,1.1263430900333458,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:05:00,55.99548221513211,-0.05489288046468532,1,1.147058823529412,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:10:00,57.087880186153434,-0.05974277811047202,1,1.1230628988149498,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:15:00,58.7583870985931,-0.06886993420995857,1,1.1715783764237933,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:20:00,60.76026119348814,-0.08312871976068337,1,1.1760500446827526,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:25:00,62.212331447117165,-0.09182710268380578,1,1.2180954057384263,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:30:00,62.84171389199372,-0.10266471983938485,1,1.2145328719723183,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:35:00,63.75844422048855,-0.11008755668369119,1,1.2561367868630438,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:40:00,64.2827913602573,-0.10953199318276541,1,1.2335827098919367,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:45:00,66.00482901252595,-0.11154298755482461,1,1.207658321060383,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:50:00,67.75702050273735,-0.12210552142337683,1,1.1772294791162718,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 12:55:00,65.58780435893455,-0.13281387084671525,1,1.0887611749680715,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:00:00,61.28513505285658,-0.14052938918936997,1,1.0267786404690222,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:05:00,55.30292078619949,-0.14668133480015833,1,1.0006293266205162,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:10:00,50.85227125359366,-0.14927098391840365,1,0.9607260209669848,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:15:00,48.75884229449675,-0.15670625711814434,1,0.9491315136476427,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:20:00,45.914332188300605,-0.16086395505515716,1,0.9138461538461539,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:25:00,41.675950088479816,-0.16317196011923496,1,0.8566165182683451,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:30:00,37.655261474773695,-0.16661978849138448,1,0.876249039200615,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:35:00,35.29423124418862,-0.16678733044597216,1,0.8337193144974525,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:40:00,34.370193241496075,-0.16710060456143205,1,0.8023635515471933,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:45:00,30.50025174061907,-0.16570244982502258,1,0.7639107198994027,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:50:00,26.52829630852961,-0.168301101815016,1,0.7656870532168389,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 13:55:00,22.751925000520224,-0.1716177653680706,1,0.7635309278350515,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:00:00,19.28918762306116,-0.17507678367512103,1,0.7718724448078496,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:05:00,17.5950869382157,-0.17696433268150624,1,0.7635878626208736,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:10:00,17.376601139793316,-0.1767064828118614,1,0.7499573887847281,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:15:00,17.25042163573389,-0.17673680372347622,1,0.7798566182899108,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:20:00,15.924763167221766,-0.1761938131945251,1,0.8177905308464849,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:25:00,13.963852790475574,-0.1773645628464049,1,0.8495770503861714,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:30:00,13.356762609273408,-0.18068488584520592,1,0.9357384441939118,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:35:00,13.46065307461071,-0.18014279786517928,1,0.9412665008609147,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:40:00,12.485051006779225,-0.17459549658107587,1,0.9407191448007775,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:45:00,10.778133766921728,-0.16761855684860327,1,0.9848335631278313,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:50:00,8.363185125567123,-0.16292800815499442,1,1.026252983293556,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 14:55:00,8.423249840453563,-0.15909201561421504,1,1.0285255122539172,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:00:00,9.124136255624014,-0.15610924209678023,1,1.083047080218226,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:05:00,10.638602801732983,-0.14969009137540956,1,1.1465482438433587,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:10:00,12.10608264071114,-0.14054481531464713,1,1.1733870967741935,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:15:00,12.963986777973933,-0.13483596867679415,1,1.1533052039381155,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:20:00,12.787259161153301,-0.12511752161250556,1,1.1579157516470355,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:25:00,12.163230021940239,-0.11926075532767699,1,1.1434223541048467,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:30:00,13.450283304788996,-0.11282539445879314,1,1.1842876685557944,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:35:00,15.002731176300292,-0.10739290461245776,1,1.1837285521496048,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:40:00,17.24672611940355,-0.09808842298482112,1,1.11386610719054,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:45:00,19.595503468173753,-0.09164877435899887,1,1.1219879518072289,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:50:00,22.356819821714616,-0.08663982362197009,1,1.0917192721871518,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 15:55:00,22.4421795363064,-0.08162808579987857,1,1.1224862888482632,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-14 16:00:00,22.308541175301862,-0.07546444347842352,1,1.1099099099099101,0,0,69.41458343013352,False,1.0,0,Out-of-Season,0.6941458343013353
2020-10-15 09:30:00,26.44335137446198,-0.08781193323996739,1,1.6838842975206614,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 09:35:00,30.21724188304082,-0.10274498436583235,1,1.6018533840807547,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 09:40:00,33.992752087116614,-0.11509775415865509,1,1.5675675675675675,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 09:45:00,37.46664890312219,-0.12802278001754486,1,1.4904361132364192,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 09:50:00,40.60600300541473,-0.13219652930284154,1,1.48202710665881,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 09:55:00,44.20291902427009,-0.13493223243942198,1,1.427758816837315,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:00:00,48.259230167188534,-0.14097285626510914,1,1.3871720917456394,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:05:00,51.84606490107668,-0.15175116828300972,1,1.3607973421926909,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:10:00,54.624012226126446,-0.16324596730773466,1,1.3038987864704363,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:15:00,55.44645476781426,-0.17918393776803487,1,1.3157894736842106,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:20:00,56.188569795646174,-0.1730496372419954,1,1.2617220801364024,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:25:00,57.40335501043378,-0.16634226573104538,1,1.2498520534974553,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:30:00,60.93349972909787,-0.16494323969787894,1,1.20465276978003,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:35:00,64.78715475577141,-0.16828121789040917,1,1.181226139681114,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:40:00,61.034031885006975,-0.1795136029343003,1,0.7972309066547566,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:45:00,57.62928128045043,-0.19289757455016598,1,0.8106312292358804,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:50:00,52.64409365702211,-0.20111959931341516,1,0.7749889916336415,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 10:55:00,47.77608560874007,-0.20130040058780052,1,0.8162374508948058,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:00:00,45.41251351736071,-0.2032046801791365,1,0.8227779582115405,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:05:00,41.64724096097509,-0.19820408116300037,1,0.8718937446443874,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:10:00,38.277543991282734,-0.19406525714007472,1,0.8713513513513513,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:15:00,34.95620915814026,-0.18633173956146276,1,0.8602620087336245,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:20:00,31.97995405942485,-0.1780242901695206,1,0.8590989399293286,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:25:00,27.881242332385664,-0.1710120226634082,1,0.8449759695987482,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:30:00,23.862858119202595,-0.16198237631745993,1,0.8526077097505669,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:35:00,20.965945508006108,-0.15409785069503412,1,0.8363091809699343,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:40:00,19.94003247713852,-0.1473623861470652,1,0.8097641121934045,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:45:00,19.19047623282378,-0.1465253184800619,1,0.8167664670658682,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:50:00,23.08481174479315,-0.14093335927198858,1,0.8611856550378142,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 11:55:00,26.504231289694285,-0.14556145647928176,1,0.8844045839561535,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 12:00:00,29.89644839157751,-0.14702109320272605,1,0.8954464512846604,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 12:05:00,33.19630969531145,-0.14746966276586448,1,0.8736471508671273,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
2020-10-15 12:10:00,34.25098463781598,-0.14575872389750444,1,0.8366854384553498,0,0,69.41458343013352,False,1.0,1,Q4,0.6941458343013353
