date,adx,ma_slope,volatility_regime,atr_ratio,adx_score,slope_score,regime_score,favorable_regime,position_size_adj,in_season,season,hmm_confidence
2020-05-27 13:55:00,35.93427633260499,0.011531731481140284,1,0.8970672800460036,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:00:00,31.492884391224106,0.019386419812916778,1,0.9904464807954767,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:05:00,28.417155772028043,0.02172496198131757,1,1.0045481510777141,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:10:00,29.472350577220205,0.024898234731884905,1,0.912209889001009,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:15:00,31.39995820197467,0.02472877711183763,1,0.9216210656243571,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:20:00,32.156129897428976,0.024727744194819046,1,0.9547738693467336,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:25:00,31.720210106673356,0.021885749703876023,1,0.9489666807254326,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:30:00,31.660362120559178,0.04060096105649169,1,0.983467571004663,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:35:00,31.933261978176148,0.056143634130667586,1,0.9537939805002119,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:40:00,32.943600324037156,0.07636764084146819,1,0.8945003209929382,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:45:00,33.319540173660535,0.09291164370055505,1,0.8486685429746698,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:50:00,34.57373950176621,0.10543499873845175,1,0.8856893542757416,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 14:55:00,35.74696241411849,0.12931898683419263,1,0.8957189901207464,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:00:00,37.2507218126126,0.14450746343459553,1,0.8747514910536778,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:05:00,36.40734831864136,0.15885981748660072,1,0.8973789426921368,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:10:00,37.13324843478383,0.1793988634731125,1,0.8357672433161087,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:15:00,38.0880862798636,0.1984319201461915,1,0.8420573509330906,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:20:00,37.491385683164694,0.2129432769214512,1,0.8387096774193549,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:25:00,36.589488295265845,0.22561752568883708,1,0.8488805970149255,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:30:00,35.772105562991456,0.23410444197315972,1,0.855791962174941,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:35:00,35.67771879934734,0.23957634221185575,1,0.93966134032912,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:40:00,36.32858107308895,0.24119351565004,1,0.9939686369119421,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:45:00,36.56588529710534,0.24095018471737006,1,1.0333902022910064,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:50:00,36.54676971153483,0.24655934606723218,1,1.0878048780487803,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 15:55:00,38.75678192154415,0.24983655552441864,1,1.111111111111111,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-27 16:00:00,40.03063964276732,0.2527762030213321,1,1.111111111111111,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:30:00,41.58619519832099,0.2585508483335053,1,1.3150289017341041,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:35:00,42.194117442956625,0.25832213937395654,1,1.456953642384106,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:40:00,44.373604622438826,0.2652661325797334,1,1.5359778597785978,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:45:00,47.349596221877974,0.26887452522155186,1,1.5388056363229705,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:50:00,50.41442292276886,0.27547888189549674,1,1.5812149935372684,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 09:55:00,54.000751341302966,0.2807431200451793,1,1.5541242468314982,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:00:00,57.30016425714562,0.278157865825035,1,1.5492393915132103,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:05:00,61.64686764842377,0.276405825656334,1,1.5426043469898056,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:10:00,65.17252624275555,0.27949225573542513,1,1.4685703689968477,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:15:00,65.82216437895114,0.27775190601009303,1,1.4334105901230167,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:20:00,65.94066339145704,0.27451104279279104,1,1.421476280184963,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:25:00,64.61066150249334,0.27760415974040775,1,1.360790774299835,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:30:00,62.10214182979664,0.2781913903586952,1,1.2990312847387644,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:35:00,59.920499942275136,0.282275616636829,1,1.2392638036809818,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:40:00,55.457510786222834,0.28651486638442414,1,1.10845533313415,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:45:00,53.50296355214591,0.28975399968449445,1,0.984759671746776,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:50:00,50.442017406097655,0.2921603096899261,1,0.8901734104046243,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 10:55:00,47.685142872642935,0.29472824761154204,1,0.843821510297483,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:00:00,44.04322557941798,0.2961328533271468,1,0.7922760187420133,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:05:00,39.86837521313977,0.30235883010518716,1,0.8244231851435002,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:10:00,36.13728277617438,0.3067566043867931,1,0.8167274768453551,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:15:00,30.712535048427515,0.31181309117673806,1,0.7645648187332487,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:20:00,27.012868018468783,0.31354715968034963,1,0.7630979498861048,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:25:00,24.766454438511026,0.3175981166116948,1,0.7575975802967017,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:30:00,22.942969634221846,0.3153424711985098,1,0.7494145199063232,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:35:00,20.88934949550113,0.30861949071159245,1,0.7482486212550306,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:40:00,18.412815907292146,0.30372296493199613,1,0.7754295271400335,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:45:00,15.786765487131877,0.2968404854682305,1,0.7870586405350756,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:50:00,15.853764668253303,0.29112322286639625,1,0.7713147410358565,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 11:55:00,13.888451275159294,0.2885494643232178,1,0.80718954248366,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:00:00,12.091338813159128,0.28581630392736646,1,0.8396305625524769,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:05:00,10.38613803952484,0.2825853085385299,1,0.8698653779772179,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:10:00,9.962603240991081,0.2811782392493134,1,0.863539445628998,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:15:00,10.667484209202666,0.2779475153176669,1,0.8117539026629935,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:20:00,11.663882768623427,0.2770384948125315,1,0.7803030303030304,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:25:00,11.762197375364762,0.27729910670073465,1,0.8372093023255814,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:30:00,11.427448091036423,0.27640081583619747,1,0.8297115764519952,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:35:00,12.36729771509487,0.2797945753507003,1,0.8284737582947919,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:40:00,13.392011398035008,0.28450557878330063,1,0.8055612349212841,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:45:00,15.406663412682686,0.28392696382817384,1,0.7936507936507936,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:50:00,19.610275892147193,0.28533139486006664,1,0.7697241821680565,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 12:55:00,23.647542972882352,0.28541436992139957,1,0.759825327510917,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:00:00,26.601356077064843,0.28648527541466073,1,0.7757467677218013,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:05:00,29.593447222458128,0.28771741439705956,1,0.7783340919435594,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:10:00,32.92961502290282,0.28697499053296216,1,0.7803065490013934,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:15:00,35.63215450412843,0.28624383563449207,1,0.7683187099834005,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:20:00,37.335451207420874,0.2850188997809644,1,0.7903030303030303,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:25:00,39.274334242190015,0.27934293540399224,1,0.8269373607328546,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:30:00,40.84419295490251,0.2695546345635291,1,0.8425832492431886,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:35:00,46.788070505906134,0.2615847001723015,1,0.815483870967742,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:40:00,51.43993125019199,0.25065993418738053,1,0.7947019867549668,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:45:00,53.525085997517714,0.2430291388486827,1,0.753892379131385,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:50:00,52.07581063520182,0.22800783900149835,1,0.7923574037651026,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 13:55:00,51.45888370248631,0.2154563668013365,1,0.8874892642427713,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:00:00,48.71378566327622,0.20111210891904374,1,0.9006391632771644,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:05:00,44.914613820635665,0.18973743687042965,1,0.9506938293475051,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:10:00,41.9225695453056,0.1795175997807874,1,0.9589451603236441,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:15:00,38.91084842494092,0.16914033726354027,1,1.0127349909035779,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:20:00,35.60619322953828,0.16041228252898776,1,1.033639143730887,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:25:00,33.66383733982029,0.15316321393490373,1,1.1158798283261802,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:30:00,32.01480735746191,0.147396621518614,1,1.1151960784313726,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:35:00,30.345665688324654,0.13621878934118037,1,1.129770992366412,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:40:00,29.587547402119274,0.12898700132264462,1,1.2117540139351712,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:45:00,26.57434212001643,0.11765631247417918,1,1.1955542204866325,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:50:00,23.10036826082,0.10764527196405194,1,1.2403560830860536,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 14:55:00,20.793451242649642,0.10075046812108024,1,1.2890055409740448,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:00:00,20.108079642737543,0.09467571928156726,1,1.2729357798165137,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:05:00,19.293543301887517,0.08729347640947793,1,1.2054329371816639,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:10:00,19.06871652907383,0.08466291224042966,1,1.2788434806783429,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:15:00,21.67389452259419,0.07286230988259312,1,1.5157215802203707,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:20:00,23.54926571359808,0.06057450828234057,1,1.5261251939989653,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:25:00,27.716577275262782,0.04681778224493449,1,1.5673671199011123,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:30:00,32.671328406471396,0.03502879235781631,1,1.6152578290558044,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:35:00,36.368070261095646,0.020622943843395802,1,1.5675675675675675,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:40:00,40.343107569453345,0.009820047627240314,1,1.5421063967262545,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:45:00,44.078754162233274,-0.009819420850565308,1,1.600985221674877,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:50:00,46.955885510842926,-0.033546997707356585,1,1.5505090054815973,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 15:55:00,47.771288595151724,-0.053508575281013826,1,1.5771812080536916,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-28 16:00:00,48.4166698774298,-0.07215621083357382,1,1.581279914908704,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:30:00,50.880588171239594,-0.09506107796970475,1,1.705764075067024,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:35:00,55.39618751441488,-0.11453104445767748,1,1.652132551133661,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:40:00,58.913224788443664,-0.1322065236065484,1,1.6156156156156158,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:45:00,61.40510624304879,-0.14562947933369763,1,1.5691868758915835,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:50:00,61.82621568757385,-0.15725843402673023,1,1.3627035162128882,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 09:55:00,62.46220062887674,-0.17281586763876478,1,1.3476947326940762,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:00:00,61.25600339264343,-0.1802040676035399,1,1.2599822537710736,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:05:00,59.390335428326956,-0.18972691764967964,1,1.2290366017872443,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:10:00,57.8022845837343,-0.20252459928944422,1,1.1670020120724347,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:15:00,55.78359842408776,-0.22071838266475297,1,1.1296062449776145,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:20:00,52.54493232828728,-0.2291170232801898,1,1.0562984605011798,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:25:00,49.12458901718781,-0.2416099906959679,1,1.0484581497797356,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:30:00,48.39321954632304,-0.2493622584815003,1,0.99544567338972,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:35:00,49.3850774293684,-0.26382630069644586,1,0.9483960948396094,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:40:00,48.7016258598394,-0.2782990649610406,1,0.822825390040607,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:45:00,47.721233702976896,-0.29213162644528,1,0.8163700309069594,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:50:00,46.645020711870885,-0.308260900220203,1,0.8026470274308892,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 10:55:00,48.270805217024204,-0.31916341790234615,1,0.7735161774158987,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:00:00,50.53637645791775,-0.3312263248642755,1,0.8262506724045185,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:05:00,51.97302593283301,-0.3416559318001,1,0.792272628608639,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:10:00,51.62577661562337,-0.34618831725229393,1,0.8259911894273126,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:15:00,50.367425741641675,-0.34958202862664933,1,0.7814078814415629,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:20:00,48.83629248738223,-0.35444742828516507,1,0.7896246987260416,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:25:00,48.71104415015874,-0.35636829652996305,1,0.8110014104372356,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:30:00,49.480617256176174,-0.3571446180952065,1,0.8235575772085229,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:35:00,48.53181668331696,-0.3525057668562481,1,0.8335370325103887,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:40:00,46.7390995964862,-0.3473724204061557,1,0.8449651046859421,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:45:00,42.85769797924605,-0.3396004758355442,1,0.8770814795983221,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:50:00,40.69061774765522,-0.3315040804300673,1,0.8616662341032963,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 11:55:00,38.75501204470391,-0.3243850269140758,1,0.846940130094252,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:00:00,37.54941869625447,-0.3180710825453015,1,0.8409060084090602,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:05:00,33.48032923391869,-0.31389853744703267,1,0.8443271767810026,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:10:00,29.411414277919366,-0.31087382577550393,1,0.8084258468545401,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:15:00,24.506095425251093,-0.30883587178942573,1,0.8353951389899577,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:20:00,23.060944831170207,-0.306797038913742,1,0.790759662372279,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:25:00,22.508223742737986,-0.3054087543909567,1,0.7958999095568284,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:30:00,22.563898003174067,-0.30765117242494977,1,0.8066247508050911,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:35:00,20.370680290564867,-0.31170083323840414,1,0.8249027237354084,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:40:00,17.536742977330952,-0.3132844497291676,1,0.8161321054302954,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:45:00,17.95727482643309,-0.3203195596473418,1,0.7744653272845107,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:50:00,20.2152511877059,-0.3235475885955297,1,0.893210283454186,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 12:55:00,20.34768500974629,-0.3152175530059642,1,1.1034027089527585,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:00:00,19.701052008471258,-0.3057254489567396,1,1.1457817401353803,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:05:00,18.667805499888168,-0.291764114337123,1,1.1826717180036237,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:10:00,16.653531582236887,-0.2768016095194503,1,1.2106299212598426,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:15:00,15.419035741003842,-0.2618242963678963,1,1.211230819458048,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:20:00,14.092767669457155,-0.2369138616959532,1,1.1957757920389926,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:25:00,15.08294151677134,-0.21264580065947225,1,1.1608300907911804,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:30:00,14.59312060754299,-0.19051626594744908,1,1.1529145809785242,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:35:00,13.201550465976705,-0.17202690116241426,1,1.154956689124158,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:40:00,11.42514594898256,-0.15036272728478073,1,1.1427661944930765,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:45:00,11.266793662971322,-0.13762867451979632,1,1.1000474158368898,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:50:00,11.728406879685616,-0.1250534877318188,1,1.0801502817783344,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 13:55:00,10.200003310470498,-0.11860644887315974,1,1.0704312752094323,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:00:00,10.04796023159614,-0.11232208066285221,1,0.9730561970746728,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:05:00,12.209626439497555,-0.09607726005574913,1,0.880638232586683,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:10:00,14.499419148444506,-0.08961376467424564,1,0.8890925756186984,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:15:00,16.893755839486087,-0.07700771902804382,1,0.8884831888026776,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:20:00,19.48200934897411,-0.06274140085945623,1,0.8750946252838758,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:25:00,23.081595603418144,-0.037519340722103056,1,0.8886220354247975,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:30:00,26.676281098244292,-0.02241404214836651,1,0.8995815899581591,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:35:00,28.6490702138854,-0.006973940708221438,1,0.9326735642525117,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:40:00,30.152872886029552,0.00448364962435388,1,0.9635651912074676,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:45:00,32.150869808833434,0.015611531939718759,1,1.0181268882175225,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:50:00,32.746045333052216,0.025080806705046754,1,1.1716867469879517,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 14:55:00,33.92838359404022,0.041191839365128935,1,1.469110257168194,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:00:00,35.75649421387666,0.06826720881791815,1,1.5166835187057632,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:05:00,38.072768213819934,0.08254812954575641,1,1.5148528790651838,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:10:00,36.2580040306417,0.09782509404663298,1,1.5152760652144128,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:15:00,34.18524305277865,0.11127165230100378,1,1.3942887786566565,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:20:00,32.00364609766999,0.1235539701677002,1,1.3599369913363089,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:25:00,29.57942787810067,0.1326801727000948,1,1.3518019751186354,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:30:00,26.966373270600602,0.14479878448727668,1,1.3536844739146754,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:35:00,23.314838964208658,0.16173679412434527,1,1.3121563836285886,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:40:00,19.714315019296453,0.18033726056740917,1,1.2776588151320485,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:45:00,16.644496344503544,0.1749932343697358,1,1.2602423542989036,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:50:00,14.810248473174823,0.17179649335969938,1,1.2934211995979,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 15:55:00,14.38322272064208,0.1679472924307479,1,1.2674380880285498,0,0,100.0,True,1.6,1,Q2,1.0
2020-05-29 16:00:00,17.95620018119875,0.17156586204378765,1,1.2063358858701352,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:30:00,17.186975376801314,0.16489714664895683,1,1.1027004909983633,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:35:00,15.322421608276459,0.15640808744254997,1,1.0462092418483697,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:40:00,13.222107007965404,0.1595359196283841,1,1.0523227383863083,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:45:00,13.050134523561756,0.16647681014514415,1,1.0030686612965092,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:50:00,14.408609787141996,0.17258329506437686,1,0.9747360482654601,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 09:55:00,14.648467925517364,0.17702899595717358,1,0.9258049463369109,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:00:00,15.852164123940453,0.18612344475879006,1,0.9241108933071968,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:05:00,17.888255490005733,0.1898948121930477,1,0.9142000749344323,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:10:00,20.539065354291385,0.1981503755910552,1,0.922092585622883,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:15:00,23.088704343453852,0.20092162234686128,1,0.9275911026975865,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:20:00,26.460497466560998,0.21629893639221187,1,0.8903262627223438,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:25:00,28.36413309299017,0.23813742748648448,1,0.8249400479616308,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:30:00,29.388148213349897,0.24339319922976888,1,0.7805825242718447,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:35:00,27.23880724135997,0.2481414224015932,1,0.7096264083811029,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:40:00,33.17056842230437,0.2508986673904534,0,0.5797101449275361,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:45:00,38.130885882606584,0.2508442829510349,0,0.5766628500052045,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:50:00,41.9615737132814,0.25228044983671705,0,0.5411789971008268,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 10:55:00,43.9565561033913,0.2507285350904054,0,0.5392156862745098,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 11:00:00,43.04385769069527,0.2475288452953084,0,0.5742069923593425,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 11:05:00,42.95457197640978,0.2431682291038184,1,0.6061334936861094,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 11:10:00,41.50114595352732,0.23946455131382827,0,0.5842696629213484,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 11:15:00,39.72233996419966,0.23178933769045784,0,0.5759501880918406,0,0,100.0,True,1.6,1,Q2,1.0
2020-06-01 11:20:00,38.89836992674736,0.23140539549508787,0,0.5663956639566395,0,0,100.0,True,1.6,1,Q2,1.0
